Generation,GD_exp,SP_exp,GD_base,SP_base
33,0.19287126317376,0.21874126786804,0.210696734013768,0.0802461966915372
34,0.306517245804478,0,0.206809593944395,0.0502389834152773
35,0.306517245804478,0,0.206809593944395,0.0502389834152773
36,0.306517245804478,0,0.206809593944395,0.0502389834152773
37,0.306517245804478,0,0.206809593944395,0.0502389834152773
38,0.306517245804478,0,0.206809593944395,0.0502389834152773
39,0.243566198759654,0.0142409914927559,0.235954052454992,0
40,0.243566198759654,0.0142409914927559,0.235954052454992,0
41,0.198343113584487,NaN,0.189181317049438,0.0168496416233954
42,0.198343113584487,NaN,0.189181317049438,0.0168496416233954
43,0.198343113584487,NaN,0.189181317049438,0.0168496416233954
44,0.198343113584487,NaN,0.300772580708047,NaN
45,0.198343113584487,NaN,0.300772580708047,NaN
46,0.198343113584487,NaN,0.300772580708047,NaN
47,0.198343113584487,NaN,0.300772580708047,NaN
48,0.198343113584487,NaN,0.300772580708047,NaN
49,0.127700982534654,0,0.300772580708047,NaN
50,0.12140583624203,0.0719410053779765,0.300772580708047,NaN
51,0.12140583624203,0.0719410053779765,0.300772580708047,NaN
52,0.102002005044511,0.0228845834838644,0.283737396549453,NaN
53,0.102002005044511,0.0228845834838644,0.184447238257098,0
54,0.0964620384244834,0.0527879822414838,0.151021879959106,0.0475464978364501
55,0.092140203572292,0.0369833598779377,0.151021879959106,0.0475464978364501
56,0.092140203572292,0.0369833598779377,0.151021879959106,0.0475464978364501
57,0.092140203572292,0.0369833598779377,0.151021879959106,0.0475464978364501
58,0.0798006544172062,0.0599090277879204,0.151021879959106,0.0475464978364501
59,0.0798006544172062,0.0599090277879204,0.151021879959106,0.0475464978364501
60,0.0853534404298278,0.102888840920129,0.151021879959106,0.0475464978364501
61,0.0853534404298278,0.102888840920129,0.151021879959106,0.0475464978364501
62,0.0853534404298278,0.102888840920129,0.151021879959106,0.0475464978364501
63,0.0853534404298278,0.102888840920129,0.202634531512526,NaN
64,0.0966062221346835,0.0306009477825103,0.202634531512526,NaN
65,0.0625826739633609,0.126417223891815,0.202634531512526,NaN
66,0.0557934818716048,0.0889941620539354,0.202634531512526,NaN
67,0.0448820995605009,0,0.202634531512526,NaN
68,0.0448820995605009,0,0.202634531512526,NaN
69,0.0416064792506935,0,0.202634531512526,NaN
70,0.0416064792506935,0,0.202634531512526,NaN
71,0.0416064792506935,0,0.202634531512526,NaN
72,0.0171173905543167,0,0.202634531512526,NaN
73,0.0171173905543167,0,0.202634531512526,NaN
74,0.0140121211206896,0.0255585897046454,0.202634531512526,NaN
75,0.0140121211206896,0.0255585897046454,0.202634531512526,NaN
76,0.0140121211206896,0.0255585897046454,0.202634531512526,NaN
77,0.0140121211206896,0.0255585897046454,0.170348258759774,NaN
78,0.0140121211206896,0.0255585897046454,0.170348258759774,NaN
79,0.0140121211206896,0.0255585897046454,0.170348258759774,NaN
80,0.0139510265353315,0.0248074254186775,0.170348258759774,NaN
81,0.0139510265353315,0.0248074254186775,0.170348258759774,NaN
82,0.0139510265353315,0.0248074254186775,0.170348258759774,NaN
83,0.0139510265353315,0.0248074254186775,0.170348258759774,NaN
84,0.0139510265353315,0.0248074254186775,0.170348258759774,NaN
85,0.000657131862009235,0,0.170348258759774,NaN
86,0.000657131862009235,0,0.170348258759774,NaN
87,0.000657131862009235,0,0.170348258759774,NaN
88,0.000657131862009235,0,0.170348258759774,NaN
89,0.000657131862009235,0,0.170348258759774,NaN
90,0.000657131862009235,0,0.170348258759774,NaN
91,0.000657131862009235,0,0.129991967237471,0
92,0.000657131862009235,0,0.129991967237471,0
93,0.000657131862009235,0,0.129991967237471,0
94,0.000657131862009235,0,0.129991967237471,0
95,0.000657131862009235,0,0.129991967237471,0
96,0.000657131862009235,0,0.129947495796276,0
97,0.000657131862009235,0,0.129947495796276,0
98,0.000657131862009235,0,0.129947495796276,0
99,0.000657131862009235,0,0.129902793058047,0
100,0.000657131862009235,0,0.129902793058047,0
101,0.000657131862009235,0,0.129902793058047,0
102,0.000657131862009235,0,0.129902793058047,0
103,0.000657131862009235,0,0.129902793058047,0
104,0.000657131862009235,0,0.129902793058047,0
105,0.000657131862009235,0,0.129902793058047,0
106,0.000657131862009235,0,0.129902793058047,0
107,0.000657131862009235,0,0.129902793058047,0
108,0.000657131862009235,0,0.129763426714579,0
109,0.000657131862009235,0,0.129763426714579,0
110,0.000657131862009235,0,0.129763426714579,0
111,0.000657131862009235,0,0.129763426714579,0
112,0.000657131862009235,0,0.129763426714579,0
113,0.000657131862009235,0,0.129763426714579,0
114,0.000657131862009235,0,0.129763426714579,0
115,0.000657131862009235,0,0.129763426714579,0
116,0.000657131862009235,0,0.129763426714579,0
117,0.000657131862009235,0,0.129763426714579,0
118,0.000657131862009235,0,0.169650025592027,NaN
119,0.000657131862009235,0,0.169650025592027,NaN
120,0.000657131862009235,0,0.169650025592027,NaN
121,0.000657131862009235,0,0.169650025592027,NaN
122,0.000657131862009235,0,0.169650025592027,NaN
123,0.000657131862009235,0,0.169650025592027,NaN
124,0.000657131862009235,0,0.129652206717818,0
125,0.000657131862009235,0,0.129652206717818,0
126,0.000657131862009235,0,0.129652206717818,0
127,0.000657131862009235,0,0.109705234443053,0.0258999857848657
128,0.000657131862009235,0,0.109705234443053,0.0258999857848657
129,0.000657131862009235,0,0.109705234443053,0.0258999857848657
130,0.000657131862009235,0,0.109705234443053,0.0258999857848657
131,0.000657131862009235,0,0.132127468470482,0
132,0.000657131862009235,0,0.132127468470482,0
133,0.000657131862009235,0,0.132127468470482,0
134,0.000657131862009235,0,0.132127468470482,0
135,0.000657131862009235,0,0.132127468470482,0
136,0.000657131862009235,0,0.168835741642283,NaN
137,0.000657131862009235,0,0.168835741642283,NaN
138,0.000657131862009235,0,0.168835741642283,NaN
139,0.000657131862009235,0,0.168835741642283,NaN
140,0.000657131862009235,0,0.168835741642283,NaN
141,0.000657131862009235,0,0.168835741642283,NaN
142,0.000657131862009235,0,0.130810709963276,0
143,0.000657131862009235,0,0.130810709963276,0
144,0.00811847596533954,0.0462834717038575,0.130767037064282,0
145,0.00811847596533954,0.0462834717038575,0.130767037064282,0
146,0.00811847596533954,0.0462834717038575,0.130767037064282,0
147,0.00811404224903459,0.0464444354794211,0.130767037064282,0
148,0.00811404224903459,0.0464444354794211,0.131868759880473,0
149,0.00811404224903459,0.0464444354794211,0.131868759880473,0
150,0.00811404224903459,0.0464444354794211,0.131868759880473,0
151,0.00811404224903459,0.0464444354794211,0.131868759880473,0
152,0.00811404224903459,0.0464444354794211,0.131868759880473,0
153,0.00811404224903459,0.0464444354794211,0.131868759880473,0
154,0.00811404224903459,0.0464444354794211,0.131868759880473,0
155,0.000360675010329562,0,0.131868759880473,0
156,0.000360675010329562,0,0.131868759880473,0
157,0.000360675010329562,0,0.131868759880473,0
158,0.000360675010329562,0,0.131868759880473,0
159,0.000360675010329562,0,0.131868759880473,0
160,0.000360675010329562,0,0.131868759880473,0
161,0.000360675010329562,0,0.131868759880473,0
162,0.000360675010329562,0,0.131868759880473,0
163,0.000360675010329562,0,0.168700362245607,NaN
164,0.000360675010329562,0,0.168700362245607,NaN
165,0.000360675010329562,0,0.168700362245607,NaN
166,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
167,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
168,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
169,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
170,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
171,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
172,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
173,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
174,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
175,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
176,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
177,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
178,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
179,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
180,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
181,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
182,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
183,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
184,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
185,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
186,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
187,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
188,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
189,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
190,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
191,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
192,0.000244898585606454,0.0243123808866586,0.168700362245607,NaN
193,0.000348496796821572,0,0.168700362245607,NaN
194,0.000348496796821572,0,0.168700362245607,NaN
195,0.000348496796821572,0,0.168700362245607,NaN
196,0.000348496796821572,0,0.168700362245607,NaN
197,0.000348496796821572,0,0.168700362245607,NaN
198,0.000348496796821572,0,0.168700362245607,NaN
199,0.000348496796821572,0,0.168700362245607,NaN
200,0.000348496796821572,0,0.168700362245607,NaN
201,0.000348496796821572,0,0.168700362245607,NaN
202,0.000348496796821572,0,0.168700362245607,NaN
203,0.000348496796821572,0,0.168700362245607,NaN
204,0.000348496796821572,0,0.168700362245607,NaN
205,0.000348496796821572,0,0.168700362245607,NaN
206,0.000348496796821572,0,0.168700362245607,NaN
207,0.000348496796821572,0,0.168700362245607,NaN
208,0.000348496796821572,0,0.168700362245607,NaN
209,0.000348496796821572,0,0.168700362245607,NaN
210,0.000348496796821572,0,0.168700362245607,NaN
211,0.000348496796821572,0,0.168700362245607,NaN
212,0.000348496796821572,0,0.168700362245607,NaN
213,0.000348496796821572,0,0.168700362245607,NaN
214,0.000348496796821572,0,0.168700362245607,NaN
215,0.000348496796821572,0,0.168700362245607,NaN
216,0.000348496796821572,0,0.168700362245607,NaN
217,0.000348496796821572,0,0.168700362245607,NaN
218,0.000348496796821572,0,0.168700362245607,NaN
219,0.000348496796821572,0,0.168700362245607,NaN
220,0,0,0.168700362245607,NaN
221,0,0,0.168700362245607,NaN
222,0,0,0.168700362245607,NaN
223,0,0,0.168700362245607,NaN
224,0,0,0.168700362245607,NaN
225,0,0,0.168700362245607,NaN
226,0,0,0.168700362245607,NaN
227,0,0,0.168700362245607,NaN
228,0,0,0.168700362245607,NaN
229,0,0,0.168700362245607,NaN
230,0,0,0.168700362245607,NaN
231,0,0,0.168700362245607,NaN
232,0,0,0.168700362245607,NaN
233,0,0,0.168700362245607,NaN
234,0,0,0.168700362245607,NaN
235,0,0,0.168700362245607,NaN
236,0,0,0.168700362245607,NaN
237,0,0,0.168700362245607,NaN
238,0,0,0.168700362245607,NaN
239,0,0,0.168700362245607,NaN
240,0,0,0.168700362245607,NaN
241,0,0,0.168700362245607,NaN
242,0,0,0.168700362245607,NaN
243,0,0,0.168700362245607,NaN
244,0,0.0240441079273815,0.168700362245607,NaN
245,0,0.0240441079273815,0.168700362245607,NaN
246,0,0.0240441079273815,0.168700362245607,NaN
247,0,0.0240441079273815,0.168700362245607,NaN
248,0,0.0240441079273815,0.168700362245607,NaN
249,0,0.0240441079273815,0.168700362245607,NaN
250,0,0.0240441079273815,0.168700362245607,NaN
