Generation,GD_exp,SP_exp,GD_base,SP_base
69,9.3483273961382e-05,0.0184471207325375,0.363969529216976,0
70,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
71,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
72,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
73,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
74,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
75,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
76,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
77,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
78,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
79,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
80,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
81,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
82,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
83,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
84,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
85,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
86,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
87,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
88,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
89,6.66133814775094e-16,0.0186090385126953,0.363969529216976,0
90,6.66133814775094e-16,0.0186090385126953,0.363522559863619,0
91,6.66133814775094e-16,0.0186090385126953,0.363522559863619,0
92,6.66133814775094e-16,0.0186090385126953,0.363522559863619,0
93,6.66133814775094e-16,0.0186090385126953,0.363083368417418,0
94,6.66133814775094e-16,0.0186090385126953,0.363083368417418,0
95,6.66133814775094e-16,0.0186090385126953,0.363083368417418,0
96,6.66133814775094e-16,0.0186090385126953,0.363083368417418,0
97,6.66133814775094e-16,0.0186090385126953,0.363083368417418,0
98,0,0.0186090385126964,0.363083368417418,0
99,0,0.0186090385126964,0.363083368417418,0
100,0,0.0186090385126964,0.363083368417418,0
101,0,0.0186090385126964,0.363083368417418,0
102,0,0.0186090385126964,0.363083368417418,0
103,0,0.0186090385126964,0.363083368417418,0
104,0,0.0186090385126964,0.363083368417418,0
105,0,0.0186090385126964,0.363083368417418,0
106,0,0.0186090385126964,0.363083368417418,0
107,0,0.0186090385126964,0.363083368417418,0
108,0,0.0186090385126964,0.363083368417418,0
109,0,0.0186090385126964,0.363083368417418,0
110,0,0.0186090385126964,0.363083368417418,0
111,0,0.0186090385126964,0.363083368417418,0
112,0,0.0186090385126964,0.363083368417418,0
113,0,0.0186090385126964,0.297386656038648,0.0063069525883653
114,0,0.0186090385126964,0.297386656038648,0.0063069525883653
115,0,0.0186090385126964,0.297386656038648,0.0063069525883653
116,0,0.0186090385126964,0.297313862900103,0.00695462370900125
117,0,0.0186090385126964,0.315064216689319,0
118,0,0.0186090385126964,0.269031604986525,0.112161176597119
119,0,0.0186090385126964,0.269031604986525,0.112161176597119
120,0,0.0186090385126964,0.251171495785046,0.0604634152205964
121,0,0.0186090385126964,0.251171495785046,0.0604634152205964
122,0,0.0186090385126964,0.251171495785046,0.0604634152205964
123,0,0.0186090385126964,0.251171495785046,0.0604634152205964
124,0,0.0186090385126964,0.251171495785046,0.0604634152205964
125,0,0.0186090385126964,0.251171495785046,0.0604634152205964
126,0,0.0186090385126964,0.216119484211978,0.0309403835383774
127,0,0.0186090385126964,0.216119484211978,0.0309403835383774
128,0,0.0186090385126964,0.216119484211978,0.0309403835383774
129,0,0.0186090385126964,0.216119484211978,0.0309403835383774
130,0,0.0186090385126964,0.216119484211978,0.0309403835383774
131,0,0.0186090385126964,0.216119484211978,0.0309403835383774
132,0,0.0186090385126964,0.216119484211978,0.0309403835383774
133,0,0.0186090385126964,0.207265511320521,0.0178028426502395
134,0,0.0186090385126964,0.207265511320521,0.0178028426502395
135,0,0.0186090385126964,0.261168194313318,NaN
136,0,0.0186090385126964,0.261168194313318,NaN
137,0,0.0186090385126964,0.261168194313318,NaN
138,0,0.0186090385126964,0.261168194313318,NaN
139,0,0.0186090385126964,0.261168194313318,NaN
140,0,0.0186090385126964,0.261168194313318,NaN
141,0,0.0186090385126964,0.261168194313318,NaN
142,0,0.0186090385126964,0.261168194313318,NaN
143,0,0.0186090385126964,0.261168194313318,NaN
144,0,0.0186090385126964,0.261168194313318,NaN
145,0,0.0186090385126964,0.260661491368363,NaN
146,0,0.0186090385126964,0.260661491368363,NaN
147,0,0.0186090385126964,0.260661491368363,NaN
148,0,0.0186090385126964,0.260661491368363,NaN
149,0,0.0186090385126964,0.260661491368363,NaN
150,0,0.0186090385126964,0.260661491368363,NaN
151,0,0.0186090385126964,0.260661491368363,NaN
152,0,0.0186090385126964,0.260661491368363,NaN
153,0,0.0186090385126964,0.15043161837726,0
154,0,0.0186090385126964,0.15043161837726,0
155,0,0.0186090385126964,0.15043161837726,0
156,0,0.0186090385126964,0.15043161837726,0
157,0,0.0186090385126964,0.15043161837726,0
158,0,0.0186090385126964,0.15043161837726,0
159,0,0.0186090385126964,0.15043161837726,0
160,0,0.0186090385126964,0.15043161837726,0
161,0,0.0186090385126964,0.15043161837726,0
162,0,0.0186090385126964,0.15043161837726,0
163,0,0.0186090385126964,0.15043161837726,0
164,0,0.0186090385126964,0.15043161837726,0
165,0,0.0186090385126964,0.15043161837726,0
166,0,0.0186090385126964,0.15043161837726,0
167,0,0.0186090385126964,0.15043161837726,0
168,0,0.0186090385126964,0.158154410445226,0.0347842419517728
169,0,0.0186090385126964,0.158154410445226,0.0347842419517728
170,0,0.0186090385126964,0.158154410445226,0.0347842419517728
171,0,0.0186090385126964,0.158154410445226,0.0347842419517728
172,0,0.0186090385126964,0.158154410445226,0.0347842419517728
173,0,0.0186090385126964,0.158154410445226,0.0347842419517728
174,0,0.0186090385126964,0.158154410445226,0.0347842419517728
175,0,0.0186090385126964,0.158154410445226,0.0347842419517728
176,0,0.0186090385126964,0.158154410445226,0.0347842419517728
177,0,0.0186090385126964,0.158154410445226,0.0347842419517728
178,0,0.0186090385126964,0.158154410445226,0.0347842419517728
179,0,0.0186090385126964,0.158154410445226,0.0347842419517728
180,0,0.0186090385126964,0.158154410445226,0.0347842419517728
181,0,0.0186090385126964,0.158154410445226,0.0347842419517728
182,0,0.0186090385126964,0.158154410445226,0.0347842419517728
183,0,0.0186090385126964,0.158154410445226,0.0347842419517728
184,0,0.0186090385126964,0.158154410445226,0.0347842419517728
185,0,0.0186090385126964,0.158154410445226,0.0347842419517728
186,0,0.0186090385126964,0.158154410445226,0.0347842419517728
187,0,0.0186090385126964,0.158154410445226,0.0347842419517728
188,0,0.0186090385126964,0.158154410445226,0.0347842419517728
189,0,0.0186090385126964,0.158154410445226,0.0347842419517728
190,0,0.0186090385126964,0.158154410445226,0.0347842419517728
191,0,0.0186090385126964,0.158154410445226,0.0347842419517728
192,0,0.0186090385126964,0.158110242963119,0.0351080775120885
193,0,0.0186090385126964,0.158110242963119,0.0351080775120885
194,0,0.0186090385126964,0.158110242963119,0.0351080775120885
195,0,0.0186090385126964,0.158039014040747,0.0344604063914571
196,0,0.0186090385126964,0.158039014040747,0.0344604063914571
197,0,0.0186090385126964,0.158039014040747,0.0344604063914571
198,0,0.0186090385126964,0.158039014040747,0.0344604063914571
199,0,0.0186090385126964,0.158039014040747,0.0344604063914571
200,0,0.0186090385126964,0.158039014040747,0.0344604063914571
201,0,0.0186090385126964,0.158039014040747,0.0344604063914571
202,0,0.0186090385126964,0.158039014040747,0.0344604063914571
203,0,0.0186090385126964,0.158039014040747,0.0344604063914571
204,0,0.0186090385126964,0.158039014040747,0.0344604063914571
205,0,0.0186090385126964,0.158039014040747,0.0344604063914571
206,0,0.0186090385126964,0.158039014040747,0.0344604063914571
207,0,0.0186090385126964,0.158039014040747,0.0344604063914571
208,0,0.0186090385126964,0.158039014040747,0.0344604063914571
209,0,0.0186090385126964,0.158039014040747,0.0344604063914571
210,0,0.0186090385126964,0.158039014040747,0.0344604063914571
211,0,0.0186090385126964,0.158039014040747,0.0344604063914571
212,0,0.0186090385126964,0.158039014040747,0.0344604063914571
213,0,0.0186090385126964,0.158039014040747,0.0344604063914571
214,0,0.0186090385126964,0.158039014040747,0.0344604063914571
215,0,0.0186090385126964,0.158039014040747,0.0344604063914571
216,0,0.0186090385126964,0.158039014040747,0.0344604063914571
217,0,0.0186090385126964,0.158039014040747,0.0344604063914571
218,0,0.0186090385126964,0.158039014040747,0.0344604063914571
219,0,0.0186090385126964,0.158039014040747,0.0344604063914571
220,0,0.0186090385126964,0.158039014040747,0.0344604063914571
221,0,0.0186090385126964,0.158039014040747,0.0344604063914571
222,0,0.0186090385126964,0.158039014040747,0.0344604063914548
223,0,0.0186090385126964,0.158039014040747,0.0344604063914548
224,0,0.0186090385126964,0.157997402913522,0.0345899406155811
225,0,0.0186090385126964,0.157997402913522,0.0345899406155811
226,0,0.0186090385126964,0.157997402913522,0.0345899406155811
227,0,0.0186090385126964,0.157997402913522,0.0345899406155811
228,0,0.0186090385126964,0.157997402913522,0.0345899406155811
229,0,0.0186090385126964,0.157997402913522,0.0345899406155811
230,0,0.0186090385126964,0.157997402913522,0.0345899406155811
231,0,0.0186090385126964,0.157997402913522,0.0345899406155811
232,0,0.0186090385126964,0.13385411785951,0.1039572690094
233,0,0.0186090385126964,0.13385411785951,0.1039572690094
234,0,0.0186090385126964,0.13385411785951,0.1039572690094
235,0,0.0186090385126964,0.13385411785951,0.1039572690094
236,0,0.0186090385126964,0.13385411785951,0.1039572690094
237,0,0.0186090385126964,0.13385411785951,0.1039572690094
238,0,0.0186090385126964,0.13385411785951,0.1039572690094
239,0,0.0186090385126964,0.13385411785951,0.1039572690094
240,0,0.0186090385126964,0.13385411785951,0.1039572690094
241,0,0.0186090385126964,0.13385411785951,0.1039572690094
242,0,0.0186090385126964,0.13385411785951,0.1039572690094
243,0,0.0186090385126964,0.13385411785951,0.1039572690094
244,0,0.0186090385126964,0.13385411785951,0.1039572690094
245,0,0.0186090385126964,0.13385411785951,0.1039572690094
246,0,0.0186090385126964,0.13385411785951,0.1039572690094
247,0,0.0186090385126964,0.13385411785951,0.1039572690094
248,0,0.0186090385126964,0.13385411785951,0.1039572690094
249,0,0.0186090385126964,0.13385411785951,0.1039572690094
250,0,0.0186090385126964,0.13385411785951,0.1039572690094
